1137722002,106184290,1701969839720,文子zbw,2023-12-08,黑龙江,最爱布耶尔,10
1137599662,101590510,1701966950952,虎扑JR1348462263,2023-12-08,江苏,爱你,10
1137407411,106182083,1701966699050,虎扑JR2095565086,2023-12-08,四川,支持,10
1137665113,106181257,1701965660188,虎扑JR1986206259,2023-12-08,,纯爱,10
1137469732,106161436,1701963467231,虎扑JR1854983099,2023-12-07,山西,纳西妲没有错，错的是逆天编剧,10
1136591850,105075890,1701950245513,虎扑JR1095140387,2023-12-07,湖南,3.2的时候，我就觉得她过于善良，3.3我怀疑这个智慧之神是不是被夺舍了,6
1136763020,106162660,1701948111664,维白永恒,2023-12-07,广东,女儿最可爱了,10
1136429800,104983240,1701944924587,胡桃呀,2023-12-07,江西,纳西妲我爱你!,10
1136410381,104833013,1701940553529,虎扑JR0934218667,2023-12-07,广东,最大的污点就是和散兵沾上关系，让整个3系列版本都像是在搞笑一样,2
1136227697,104296873,1701939249662,虎扑JR1789460335,2023-12-07,四川,女儿,10
1136227190,101834022,1701938812658,虎扑JR0721509201,2023-12-07,安徽,角色十星,10
1135695146,106146506,1701930147338,虎扑JR1654849685,2023-12-07,湖南,我就爱打羽毛球,10
1135811404,106145716,1701929449602,虎扑JR1984439587,2023-12-07,山东,智慧,2
1135561746,106142898,1701925987619,虎扑JR1123932328,2023-12-07,北京,阿帽先生快点！我快憋不住了🥵,2
1134585850,106127602,1701893462642,虎扑JR0068258338,2023-12-07,广西,净善宫夫妇罢了,2
1134231320,106124808,1701881857544,虎扑JR0381760727,2023-12-07,甘肃,别的都挺喜欢的，但她非得收养伞兵,6
1134350221,106121613,1701877470654,虎扑JR0781805146,2023-12-06,广西,可怜的小草神，没有那个三度背叛，你绝对是最配9分的,10
1134171744,104766008,1701874229659,虎扑JR1205171315,2023-12-06,山西,入坑,10
1133575264,106114184,1701870454952,虎扑JR0481875347,2023-12-06,河南,小草神，嘿嘿,10
1133733577,106110441,1701866818901,虎扑JR0288840983,2023-12-06,江西,sc99,2
1133284101,105950925,1701863470262,虎扑JR0109486455,2023-12-06,湖北,被飞行蚂蝗沾上的可怜神明,10
1133214477,106106117,1701862880176,虎扑JR1317092172,2023-12-06,河北,那个时代纳西妲一直被关着吧,0
1133248066,106096594,1701858310072,虎扑JR0114579434,2023-12-06,湖南,可爱是可爱 太圣母了 把散兵当为坐上宾 可沙漠子民呢？爷呢？,6
1132763369,106098873,1701856244240,虎扑JR0196946644,2023-12-06,山东,多给你两分是因为你没歪，少给你两分是因为你圣母,6
1132421461,106096549,1701852952791,虎扑JR1543376547,2023-12-06,江西,爱你,10
1132380245,105958989,1701848365292,名誉爵士福尔摩斯,2023-12-06,广东,可能因为氧气事件，还有给伞兵学位引起大家的不满，但是我很想说，这不是原神讽刺现实吗？,10
1132029902,106080230,1701845225680,虎扑JR1574007720,2023-12-06,湖北,唉，不好评价,6
1131680214,103493982,1701840217051,虎扑JR0800107259,2023-12-06,广东,"须弥的奇怪剧情
然后就是我真的好喜欢大慈树王",8
1131632101,104938733,1701835042213,虎扑JR1834639715,2023-12-06,重庆,炼铜,2
1131033392,104549424,1701831224987,虎扑JR1287568276,2023-12-06,河北,净善宫夫妇这个词不是没有原因的,2
1130878730,106073162,1701829591271,我老婆是拉西妲,2023-12-06,四川,我这个草神厨只能说，草神是我老婆,10
1131003438,106071734,1701828846316,虎扑JR1215460569,2023-12-06,广西,可爱，看PV是真的~~想把大贤者按土里埋了,10
1130699272,106064456,1701808081796,虎扑JR1215760595,2023-12-06,河北,。,2
1130568008,106059552,1701794490775,虎扑JR0449314889,2023-12-06,浙江,被其他沾上的可怜虫,4
1130230550,89599734,1701791436885,虎扑JR0188862102,2023-12-05,北京,策划速速挽回草神人设,10
1130242539,106051747,1701786060642,虎扑JR1415719070,2023-12-05,安徽,。,2
1130147311,106043359,1701779154757,神的随波逐流m,2023-12-05,安徽,把流子弄回监狱对你我他都好,2
1129807660,106039420,1701775365708,虎扑JR1890700966,2023-12-05,重庆,就是说活有些奇怪,10
1129785337,105996969,1701772273999,旅行者六柒,2023-12-05,江苏,你很好了，也很可爱,10
1129473940,104282420,1701761395867,虎扑JR1433669032,2023-12-05,河北,本来 我可以给你满分的 可是大慈树王为了须弥牺牲自己 你却原谅了战犯 战犯保研 这就是你的智慧,4
1129359662,106023414,1701760557157,csimple,2023-12-05,云南,完美草系角色,10
1129293055,106017991,1701755161150,神子的狗O_o,2023-12-05,四川,宝宝🥰,10
1129175064,89670208,1701752533703,烤盐必胜,2023-12-05,贵州,可爱捏,10
1129154320,106012128,1701749618466,虎扑JR1422553057,2023-12-05,江苏,自绿龟真多啊，原来老婆跟别人站一排就是老婆出轨了，这是多短才这么自卑啊…,10
1128966890,106011666,1701748788816,虎扑JR1322092224,2023-12-05,河南,好评,2
1129082761,103713401,1701746897204,虎扑JR1532470149,2023-12-05,四川,被编剧强行毁了,8
1128732740,106000020,1701738835421,虎扑JR0943717195,2023-12-05,江西,老婆满分,10
1128721651,105999411,1701737720128,虎扑JR2034813928,2023-12-05,重庆,别贫了，进入教令院是看成绩的。就好像700多分的人清华抢着要，300多分的人怎么也进不去,10
1128585623,105996159,1701729142110,虎扑JR0644937499,2023-12-05,山东,每个人都有自己的经历与活法，不要以你自己认知去干涉他人的命运，传说任务真的很恶心,8
1128584076,105994820,1701716701982,虎扑JR1065499548,2023-12-05,江苏,人机,10
1128357340,105990092,1701708526953,小问题的乌云,2023-12-05,河南,花车颠呀颠，纳西妲睁开眼,10
1128330008,103650672,1701705072274,虎扑JR1926799938,2023-12-04,福建,只能说大贤者不愧是大贤者，500年来的每一代都巧妙的看出那个萝莉神不是做君主的料,2
1128188076,105982884,1701701773943,虎扑JR0043095498,2023-12-04,江苏,被一只以为消除自己就万事大吉的苍蝇沾上的可怜羽毛球,8
1128092052,105914396,1701701070972,虎扑JR1671963931,2023-12-04,黑龙江,妈,10
1127803319,104144303,1701693949725,虎扑JR1350608407,2023-12-04,广东,萝莉给两分，剧情太逆天其实已经是☔的形状了,4
1127159981,105962069,1701687739998,虎扑JR1062299118,2023-12-04,江西,最喜欢的草神,10
1127139860,105957604,1701684734969,不玩重返未来1999的请划走,2023-12-04,山西,两分狱卒分。,2
1127168181,54826165,1701683108999,日月失色,2023-12-04,广东,散兵黑不要来这里,10
1127076168,105955240,1701682088839,虎扑JR1232343957,2023-12-04,浙江,小草神嘿嘿～,10
1126861859,105955547,1701681827083,酱吖诶哦,2023-12-04,湖南,会说,0
1126871263,100459575,1701680553274,虎扑JR1803964236,2023-12-04,上海,老婆,10
1126869346,97056914,1701679091013,诶嘿忽悠你,2023-12-04,陕西,"圣母小萝莉，还好当时没抽😅
不过散兵还是要狠狠地抽，不仅抽，我还要给他氪专武",2
1126872280,85492824,1701675982430,东北亚大拿,2023-12-04,黑龙江,你要谈强度我认可，你要谈剧情我立马切割,10
1126706990,105941782,1701670984204,摩登红人114,2023-12-04,山东,我们的小草神早就死了，在大慈树王消散的时候，小草神就不是那个小草神了,2
1126554311,105936119,1701666618888,虎扑JR0332701913,2023-12-04,安徽,看过，喜欢,10
1126286800,105930688,1701662199782,虎扑JR2093464385,2023-12-04,广东,烧鸡,2
1126299128,105928336,1701660921806,虎扑JR1403830910,2023-12-04,湖北,给二次元老婆无脑打分,10
1126189170,104964706,1701659257899,虎扑JR0773357379,2023-12-04,栃木,小吉祥典王,2
1126252363,105925355,1701657637329,虎扑JR0318443723,2023-12-04,河南,老婆,10
1125678772,105911764,1701625875738,虎扑JR1500199070,2023-12-04,广东,小草神贴贴,10
1125780025,105911129,1701625516031,虎扑JR0328518772,2023-12-04,湖北,前面感觉还好，传说任务第二章感觉有点圣母的意思了,8
1125817486,105909182,1701623235558,虎扑JR1108813805,2023-12-04,陕西,可怜我2+1纳西妲被策划拉着给散兵脚踩上位。,10
1125651483,105907355,1701620756828,虎扑JR1113504803,2023-12-04,上海,想抽纳西妲，但现在没实力,10
1125570178,101882938,1701619704299,虎扑JR1675026195,2023-12-04,河南,策划逆天,0
1125481244,105900628,1701617478356,虎扑JR1585151710,2023-12-03,新疆,有实力但剧情拉了,10
1125441743,105900631,1701616311989,虎扑JR1161787973,2023-12-03,贵州,我觉得她很可爱皮肤雪白雪白我给他打五星,10
1125322458,105832986,1701614743227,吃饭刚吃饱v休息,2023-12-03,河南,本子不错,10
1125244245,105893741,1701613390786,症候群x,2023-12-03,内蒙古,3.3之前还算偏正常人，曾经喜欢过,4
1125140976,105686648,1701613078331,虎扑JR1236134811,2023-12-03,黑龙江,呐呐,10
1125169903,105892431,1701612367242,薄荷味晶蝶,2023-12-03,安徽,最好的神明！,10
1124732296,105876712,1701606952125,虎扑JR0072535441,2023-12-03,河南,纳西妲第二好纳西妲第二好纳西妲第二好,10
1124864343,105783687,1701606399713,虎扑JR0814875936,2023-12-03,重庆,逆天圣母，散草99捏,2
1124567135,105870015,1701605400018,虎扑JR1398102302,2023-12-03,湖北,逆天编剧，原本前面人设还挺好的，后面一个间章全毁了,0
1124543796,105877540,1701605352527,我是刃的勾,2023-12-03,广东,枫丹水神为了人民都嘎了，你还在给罪犯上学的资格,6
1124165160,104197680,1701596976266,虎扑JR1110113448,2023-12-03,安徽,双标神,2
1124315053,105859917,1701596486256,虎扑JR0240139400,2023-12-03,吉林,现在的你也就是个挂草工具人了,2
1124094026,105857354,1701595509797,我家xql好磕捏,2023-12-03,广东,草传二扣大分,4
1124045457,105853985,1701594643362,虎扑JR0385100184,2023-12-03,江苏,R18同人好用……,10
1123964801,105162545,1701592780635,阿蕾奇诺Arecchino,2023-12-03,北京,哦我可怜的纳西妲 被某些人捆绑成净善宫夫妇,10
1123935801,105846049,1701590343868,虎扑JR1666978943,2023-12-03,四川,智慧是手段，生命才是目的,10
1123638545,105671689,1701588012701,虎扑JR1277764936,2023-12-03,安徽,零分,2
1123652138,105839546,1701586122085,虎扑JR1807169217,2023-12-03,山东,雷神都砍死执行官了，你啥时候砍死散步啊,10
1123436860,104005044,1701584103278,虎扑JR2086540703,2023-12-03,山东,可爱,10
1123624348,104005044,1701584096880,虎扑JR2086540703,2023-12-03,山东,可。,10
1123563896,84476792,1701583800706,虎扑JR0081144689,2023-12-03,福建,发配到提瓦特和植物抢空气,2
1123594181,98348917,1701583748744,hupu_53993d2a6e8050cf,2023-12-03,河北,最棒的神明,10
1123433641,105833585,1701583063688,虎扑JR1079858136,2023-12-03,湖南,永远滴神,10
1123245354,105829330,1701582561254,小北kitasan,2023-12-03,广东,我不管，纳西妲老婆在我心目中永远的第一,10
1123005904,105825384,1701579670828,虎扑JR1695236468,2023-12-03,河南,阔爱的羽毛球~,10
1123024492,105821052,1701577713040,虎扑JR0903643484,2023-12-03,湖南,以后别给散兵洗了……,10
1122977196,99922700,1701577535978,虎扑JR0836751654,2023-12-03,安徽,呐呐,10
1122881629,105817045,1701576497530,虎扑JR1943316695,2023-12-03,湖北,草神最好,10
1122864393,105328369,1701575183310,虎扑JR1432982468,2023-12-03,广东,典王值得,2
1122739596,105812660,1701574317139,虎扑JR2049316933,2023-12-03,广东,喜欢😋😋😋,10
1122290414,105753254,1701569220406,虎扑JR0837452226,2023-12-03,重庆,我永远爱纳西妲,10
1122370816,105800256,1701566855948,虎扑JR1702235643,2023-12-03,湖南,就喜欢这种可爱的,10
1122145645,105799933,1701566724087,虎扑JR1276951686,2023-12-03,河北,，,10
1121721758,94689070,1701543073653,虎扑JR1440517629,2023-12-03,新南威尔士,老婆,10
1121665470,105788966,1701541481154,虎扑JR1334610422,2023-12-03,河南,传说任务二，太那个了。然后吧，智慧之神，智慧之神。肯定得有理智吧。仁爱也不是不行是吧？但没必要动不动就牺牲自己,6
1121245453,105777221,1701532522099,破改啊yyyyy,2023-12-02,山西,别听那些狗的话，你值得最好,10
1121259514,105093450,1701531856692,清歌starry,2023-12-02,山东,我可爱的小草神呀，你能入侵编剧梦境，让他天天做噩梦嘛,10
1121252794,103701706,1701531687207,虎扑JR1878115034,2023-12-02,江西,❤️,10
1121244075,105773235,1701531405952,梦丶辞,2023-12-02,湖南,"强度颜值都五星，可是剧情人设不及格，平均下来勉强及格。即使是神也无权替受害者原谅作恶者！
你只让人感到恶心！",6
1121288440,105620240,1701529599916,虎扑JR0881560023,2023-12-02,广西,o(╥﹏╥)o,10
1121280142,103037710,1701528757376,虎扑JR0511605788,2023-12-02,山东,这就好比《断章取义》选自《不要断章取义》,10
1121030166,103037710,1701528665208,虎扑JR0511605788,2023-12-02,山东,请问你真的有认真看吗？,10
1121220822,103037710,1701528644187,虎扑JR0511605788,2023-12-02,山东,她的智慧是停留在知识的层面上，她不是钟离那样的智慧,10
1121203819,105770723,1701528246755,虎扑JR1006462089,2023-12-02,四川,我们原神有自己的狐神😅,4
1121210962,105769170,1701527586681,虎扑JR1422490072,2023-12-02,浙江,要问就是草行久的强度,10
1121084383,105768439,1701527068980,虎扑JR0214314842,2023-12-02,辽宁,爱你,10
1121113641,105537489,1701526138031,虎扑JR0495006774,2023-12-02,北京,丑,0
1120830830,103037710,1701524961277,虎扑JR0511605788,2023-12-02,山东,wc你怎么知道我跟她结婚了现在跟她在竟善宫过日子呢,10
1120878333,105760493,1701524552511,虎扑JR1408243125,2023-12-02,陕西,森林会记住一切,10
1121016802,105761290,1701524065159,虎扑JR0220273065,2023-12-02,江苏,纳西妲纳西妲~最喜欢的纳西妲~,10
1120860543,105759231,1701523501948,虎扑JR0734599151,2023-12-02,江苏,我老婆,10
1120612746,104535434,1701521683457,虎扑JR1895660821,2023-12-02,广东,私人圣母,0
1120668855,105752375,1701520804693,ybcmc,2023-12-02,辽宁,白术大夫，沃嘴里长帕里莎兰了！这咋整！！！,10
1120397548,105743860,1701517064448,虎扑JR0597435580,2023-12-02,广东,第一个5星,10
1120520128,102606728,1701516332380,虎扑JR0629954662,2023-12-02,安徽,小吉祥，被某个拉下水了，是谁我不说，但他会自己过来捏,10
1120270684,105740500,1701515511049,喜欢夹气被你发现,2023-12-02,河北,最喜欢的角色,10
1120183588,105738612,1701514899857,虎扑JR1410510960,2023-12-02,广东,把脚塞我嘴里,10
1120339904,105736960,1701514208923,虎扑JR1859300296,2023-12-02,江苏,我是纳西妲的狗,10
1120400037,105733309,1701513579751,小稔,2023-12-02,湖南,死编剧滚远一点,10
1120054319,100863607,1701512387225,虎扑JR1053038898,2023-12-02,河北,被夺舍了，没办法，夺舍前五分,2
1120091600,105725984,1701510566871,内向腼腆吴先生,2023-12-02,浙江,建模，塑造的形象在原神里面能排进前5。只可惜为了洗白那小子，变成“仁爱”之神,8
1120248287,105725063,1701509692126,栖佑QIYOU,2023-12-02,湖南,嘿嘿，出过cos,10
1119558383,105710703,1701501301191,虎扑JR0243848607,2023-12-02,湖北,绿色羽毛球,10
1119633711,105700535,1701499153575,虎扑JR0864690413,2023-12-02,上海,逆天编剧,2
1119555115,100241963,1701499082189,有信仰的早苗,2023-12-02,广西,凭什么囚犯的地位比你的人民还高，你不是说过你爱你的子民吗，为什么没有用正确的方式去体现你的爱，反而要给一个犯人洗白毁掉自己的人设？可笑,2
1119365580,105704436,1701497754048,虎扑JR1772266085,2023-12-02,广东,因为喜欢😡,10
1119111917,100151773,1701497422276,万象天云,2023-12-02,福建,可爱，可敬,10
1119222965,105698469,1701494747959,虎扑JR1989424599,2023-12-02,湖北,呐呐,10
1119312654,102678702,1701494534123,虎扑JR0583253871,2023-12-02,广东,编剧逆天,6
1119061788,105697284,1701494218984,虎扑JR1696750248,2023-12-02,云南,缺的一颗星是因为他跟伞兵有互动,8
1118974303,105693247,1701492240425,回来吧亚瑟摩根,2023-12-02,陕西,逆天编剧，纳西妲可爱捏,10
1118967974,105689246,1701490601818,虎扑JR1143510550,2023-12-02,吉林,离我家散宝远点,2
1118877673,105684073,1701488988893,讨厌骂散兵的人,2023-12-02,江苏,勿喷,2
1118591344,79663168,1701487440666,虎扑JR1718288995,2023-12-02,江苏,可惜收了个飞行蚂蝗,10
1118913193,105681057,1701486782570,Wandered倾奇,2023-12-02,福建,虽然但是,4
1118397174,105671270,1701479241142,求莫娜,2023-12-02,山东,要是没闪兵就好了。,8
1117993192,105661656,1701453225249,伍月雨,2023-12-02,河北,净善宫夫妇长长久久,4
1118000129,105660025,1701451406924,虎扑JR1051404233,2023-12-02,安徽,★,10
1117541567,100727895,1701450804980,虎扑JR0159852291,2023-12-02,四川,纳西妲是真的可爱，就是被编剧给恶心了。我在此单方面将3.2以后的纳西妲切割,10
1117685630,105658262,1701450360252,虎扑JR0161930189,2023-12-02,河南,3.3之前博取所有玩家的怜爱，可惜编剧让你成为了瘤子最大的牺牲品,2
1117519202,105658298,1701449893688,流雨逝晨,2023-12-02,四川,我是中国人，我爱白毛,10
1117445760,105648560,1701443236816,虎扑JR0079750184,2023-12-01,河南,要不是有那个飞天蚂蝗至少百星,6
1117334439,105645111,1701443049624,危啸,2023-12-01,陕西,须弥版本前半和后半是两个草神了，感觉她直接性情大变了，唉,8
1117312135,105641407,1701438894082,虎扑JR0892953802,2023-12-01,广西,纳西妲宝宝可爱,10
1116915161,105124673,1701437167370,虎扑JR0504021881,2023-12-01,河南,唐,2
1116912652,99265612,1701435828286,虎扑JR0094657561,2023-12-01,山西,姑娘，你到底智慧在哪了,4
1116738780,105635076,1701435771553,唧叽,2023-12-01,湖北,可爱，激推,10
1116745318,105606414,1701434772617,虎扑JR0161381190,2023-12-01,上海,可爱！！,8
1116670528,105631064,1701433852785,虎扑JR1443052800,2023-12-01,福建,对小草神最后的仁慈,6
1116304949,102358141,1701428055808,虎扑JR1019688905,2023-12-01,广东,录过,10
1115936947,101564747,1701425435161,虎扑JR1871933181,2023-12-01,山东,被沼气之神搞臭了的可怜角色,10
1115800407,105614647,1701425076812,虎扑JR1854519866,2023-12-01,河南,强行绑定，很让人无语😅,2
1115736122,105517818,1701423040601,虎扑JR0571008087,2023-12-01,广东,角色很好，逆天编剧，小草神抱抱,10
1115324972,105608092,1701420906015,虎扑JR1121005985,2023-12-01,云南,认真看剧情的话就会发现这两个家伙能被磕一起不是没有原因的都一样的逆天,2
1115524724,105608092,1701420820177,虎扑JR1121005985,2023-12-01,云南,你就别叫智慧之神了叫自爆卡车算了前有沙漠子民渴求知识你不闻不问反手给稻妻战犯设立学位还冠冕堂皇的说什么罪犯也有学习的权利连罪犯都有学习的权利沙漠子民没有？留个散兵也是屁用没有智商不如艾尔海森武力值没有机甲和赛诺差不多留下来就干点跑腿送水的杂活有什么用须弥是人口灭绝了吗连这种杂事都有专门留下一个战犯来干,2
1115029340,105606788,1701419689656,腼腆嘟嘟莲,2023-12-01,四川,小萝莉小萝莉小萝莉满分,10
1115227882,105604770,1701419208959,虎扑JR1121880249,2023-12-01,吉林,3.2前你值得五星但是之后太差了到现在都忘不了，因为你攒的三百多抽最辛苦的一集，最后也因为你和🤡退的游,6
1115151675,105602315,1701417658518,虎扑JR0323712267,2023-12-01,陕西,五星给纳西妲，零分给**编剧,10
1115196543,102799135,1701417541733,虎扑JR0925332331,2023-12-01,辽宁,如何破防一般原神玩家：感觉纳西妲和散兵好有cp感啊，他们什么时候结婚在一起👍,2
1115345070,105603174,1701417003397,虎扑JR1772322406,2023-12-01,江西,小机箱典王，被编剧祸害了,2
1114737050,105600258,1701415903730,虎扑JR1934419789,2023-12-01,安徽,你是大慈树王吗？,4
1114206011,104929507,1701415140105,虎扑JR1112668755,2023-12-01,江苏,玩原神玩的,10
1114172260,105597908,1701413451846,虎扑JR1322285335,2023-12-01,陕西,散兵大老婆,10
1114123403,103120467,1701411170162,侧耳听研,2023-12-01,安徽,脑婆,10
1114022295,103559135,1701410944385,虎扑JR1355584953,2023-12-01,新疆,草神，可爱捏,10
1113947441,105590673,1701408751092,虎扑JR1833596675,2023-12-01,安徽,呜呜呜，全是策划的错！她还只是个孩子啊！,10
1114048499,105589819,1701408517975,虎扑JR1318953918,2023-12-01,浙江,女士没错,0
1113695971,105588427,1701407980225,虎扑JR1768914454,2023-12-01,,入坑原因，可怜小草,10
1113858786,105587986,1701407263392,灵儿本灵,2023-12-01,江苏,本来挺好一角色，被散兵评分拖下水了 只能说策划太恶心了,8
1113811104,105587592,1701406719688,虎扑JR1822445130,2023-12-01,江苏,被散兵连累了,10
1113920625,105586737,1701406416275,虎扑JR1601105579,2023-12-01,贵州,真正的散厨,2
1113747084,105256668,1701405554968,虎扑JR1107013294,2023-12-01,辽宁,纳西妲太可爱啦！,10
1113487722,105581090,1701404003946,虎扑JR1190049662,2023-12-01,河北,3.6不怪我们小草，md死编剧，拜托去冲散结吧😭,0
1113130974,104783350,1701397604973,鱼走山海,2023-12-01,河南,爱你(ɔˆ ³(ˆ⌣ˆc),10
1113008529,105570769,1701394978455,虎扑JR1812684721,2023-12-01,湖北,死人剧本,10
1112885206,104175342,1701394828511,太阳花种豌豆,2023-12-01,湖北,典王,2
1112985127,98275959,1701394428206,Miku1st,2023-12-01,湖南,逆天文案编剧,4
1113179616,105567568,1701392845709,荧核系,2023-12-01,河南,亲亲纳西妲,10
1112693264,73022696,1701378281832,有梦想的大咸,2023-12-01,基奇纳,可爱，但剧情扣一分，和散兵粘一起扣一分,6
1112659932,105559780,1701366857822,虎扑JR0165108869,2023-12-01,黑龙江,每个角色都给五星,10
1112485911,105555279,1701361006918,虎扑JR1580976025,2023-12-01,湖北,瘤子的小娇妻丫～,4
1112579720,105187112,1701359410473,独特的吾,2023-11-30,广东,我的智慧之神啊，请为我指引未来的道路吧！,10
1112468680,105551408,1701358314960,虎扑JR0874304622,2023-11-30,吉林,不行你和芙卡洛斯一块没了吧,2
1112418810,105547466,1701355618724,虎扑JR2047524248,2023-11-30,江西,逆天策划，抱抱纳西妲，不要伤心了宝贝，不和散兵玩了,10
1112394406,104518270,1701354623836,虎扑JR2097433465,2023-11-30,四川,我的top1,10
1112237781,105536781,1701351946031,虎扑JR0768007683,2023-11-30,福建,给lp满分,10
1112246552,105539808,1701351266410,虎扑JR1554492606,2023-11-30,山东,你就是世界树上，最先嫩的枝芽,10
1112145112,98296824,1701346517890,Wbkmkk,2023-11-30,辽宁,我个人感觉3.2前和3.2后完全是两个团队在写。,10
1111795863,105476351,1701345097404,陈凯强神爹,2023-11-30,浙江,收留散兵,2
1111780720,103458856,1701344358854,麦丘Wang,2023-11-30,河南,散兵剧情出来前我可以给你五星，但现在,6
1111411867,105514427,1701336187212,虎扑JR0593441316,2023-11-30,安徽,可爱小草神,10
1111489697,105511985,1701334375783,虎扑JR0900005277,2023-11-30,四川,为啥这么多人骂纳西妲剧情，我到现在都没感觉到什么,10
1111361856,100735824,1701333658129,咖啡可乐巧克力,2023-11-30,浙江,须弥里最喜欢的角色和最不喜欢的角色了，本来预备抽六命的，现在六命给芙了.....,6
1111536293,105507557,1701332715371,虎扑JR0968238726,2023-11-30,重庆,宝,8
1110945097,105154129,1701328609680,虎扑JR1054022203,2023-11-30,四川,典王,2
1110883980,98692732,1701327400344,四川孙笑川,2023-11-30,上海,散兵世界第一可爱,2
1110524838,102642726,1701324491052,虎扑JR0009876746,2023-11-30,四川,纳西达可爱捏,10
1110252881,105485513,1701318363821,園田久藏,2023-11-30,重庆,沙漠的绝大多数人民穷尽一生都无法享受到的教育却给了一个外来的战犯,2
1110384902,104079342,1701318152863,虎扑JR1002104209,2023-11-30,辽宁,真正的纳西妲已经死了,2
1110085890,105483290,1701316157750,虎扑JR1573938283,2023-11-30,湖北,纳西妲,10
1109710806,36929718,1701311622664,hupu_52c5d20e24e6fe2a,2023-11-30,江苏,强度盖过了智慧的风头,8
1109809873,102589585,1701305620349,虎扑JR1325220644,2023-11-30,北京,砍死瘤子就给五⭐好评,6
1109809249,98300041,1701304658477,魔京喜欢画画,2023-11-30,广东,3.2版本结尾剧情，大慈树王被从世界树中删去的那一瞬间，我们熟悉的那个小草也不存在了，3.3以及后续剧情，给人一种强烈的疏离感。其它几神都或多或少会像人类一样思考，甚至敢爱敢恨。而纳西妲却像个观音圣母一样，让身为普通人类的，充满朴素正义感的玩家难以共情。,8
1109366029,105404013,1701302731052,倍速双肩包,2023-11-30,辽宁,你跟稻妻战犯99,2
1109435735,105464607,1701294114942,虎扑JR2074423814,2023-11-30,黑龙江,3.2之前的我喜欢,8
1109449236,92813916,1701282682974,WingKim虎,2023-11-30,新疆,😊,10
1109063836,103971364,1701277196720,虎扑JR1605152852,2023-11-30,山东,下次别收养散兵了,10
1109239733,105005693,1701276970976,虎扑JR1877688337,2023-11-30,江西,小典王,0
1109109155,32258843,1701274347865,金子金子憨,2023-11-30,河北,小草是无辜的,10
1109283518,69728110,1701273168040,酱元,2023-11-29,广东,想吃玉足,8
1109154915,105285963,1701271773202,虎扑JR0330046315,2023-11-29,江苏,被策划喂史的可怜娃,10
1108969212,103997636,1701268315142,烁烁混日子,2023-11-29,广东,间章和传说任务里的纳西妲是小黑子演的，不是纳西妲😭,10
1109024174,105445918,1701267624553,虎扑JR0350742978,2023-11-29,辽宁,我最好的朋友喜欢你,10
1108444802,105441970,1701266164541,虎扑JR1781516662,2023-11-29,山东,可怜的孩子，被大贤者和策划玩弄于鼓掌之中。,8
1108546802,105439402,1701264755330,虎扑JR1871104386,2023-11-29,陕西,这一分洗白散兵扣的，你还是很可爱的😍,8
1108380487,104108287,1701264696196,虎扑JR1755808402,2023-11-29,安徽,散兵老婆,2
1108348617,105315721,1701263887927,范特西始于可爱女人,2023-11-29,江西,小草神永远的神,10
1108330699,105432451,1701260871959,用户1114469389,2023-11-29,安徽,可爱，但剧情太逆天了，不会做剧情,2
1108205042,105430690,1701260348228,虎扑JR1438129481,2023-11-29,辽宁,你怎么不能学学隔壁的雷神？就不能直接把伞兵给杀掉吗？做了那么多坏事，没有付出代价，还神之眼加高等学位,6
1108040002,105426962,1701258351735,轩帝公主,2023-11-29,陕西,跟你的阿帽在一起吧,2
1108225302,105425230,1701257335307,虎扑JR1173413743,2023-11-29,山东,瓜娃子,10
1108114274,105422946,1701256292735,虎扑JR1844271322,2023-11-29,广东,大慈树王,10
1108120309,105417821,1701254563908,自由什子方,2023-11-29,江苏,猜猜那一分是因为谁？😂😂😂,8
1108073145,105325745,1701254104447,虎扑JR2133879445,2023-11-29,贵州,就他对散兵那个态度给三分我都嫌多,10
1107979052,103503388,1701251728534,虎扑JR0904429103,2023-11-29,四川,有点烧,10
1107625805,102593717,1701248226817,虎扑JR0184731745,2023-11-29,陕西,这不是散兵夫人？,2
1107271576,105405048,1701245195629,虎扑JR0241621218,2023-11-29,天津,☂解,2
1107426396,104842612,1701244899537,虎扑JR1824578934,2023-11-29,广西,我不是萝莉控，只是喜欢的人刚好是萝莉,10
1107481000,102281088,1701244653434,虎扑JR1518687940,2023-11-29,福建,一拖四,2
1107315206,64738790,1701243445625,鹤见峤沿,2023-11-29,江苏,史,2
1107118476,101946564,1701242752230,虎扑JR0196677675,2023-11-29,河北,小典王,2
1107250063,105398815,1701241293317,虎扑JR1025039666,2023-11-29,四川,可爱,10
1107225049,105387121,1701239558398,魔法少女海参,2023-11-29,贵州,"强度造型剧情满昏
传说任务1扣一分",10
1106910664,103785472,1701238599735,虎扑JR0559262856,2023-11-29,湖北,喔纳西妲🤤🤤🤤🤤🤤,10
1106518735,105248191,1701234857397,成成成成儿,2023-11-29,陕西,你就不能像影那样一下干死🌂病,2
1106642866,105089842,1701233544480,渡眠日记,2023-11-29,山东,我是草神的狗,10
1106619152,105379104,1701232935052,该用户不存在22,2023-11-29,四川,强度5星,10
1106500696,101844712,1701232234150,虎扑JR0080530111,2023-11-29,陕西,人设崩一半，为了罪犯伤害自己子民，甚至于无视子民,4
1106382775,105349135,1701231692837,虎扑JR2087814978,2023-11-29,广西,母爱泛滥，爱上了一个不该爱的飞行蚂蝗,2
